-398.193359, -1029.052734, 1008.789062
-625.244141, -702.880859, 688.476562
-,-,-
24.902344, 137.207031, 1200.683594
95.703125, 152.832031, 1323.730469
-599.365234, 437.988281, 1395.507812
-856.201172, 99.121094, 1249.023438
-514.404297, -773.681641, 882.812500
-0.732422, -1701.904297, 541.015625
229.003906, -1999.755859, 680.664062
-290.283203, -1274.169922, 497.070312
-728.759766, 40.527344, 626.953125
-570.068359, 960.937500, 937.500000
-332.275391, 1566.406250, 1161.621094
-158.935547, 1546.386719, 1478.027344
-266.357422, 912.597656, 1379.882812
-494.873047, 326.660156, 1016.601562
-298.095703, -688.232422, 647.949219
-,-,-
-16.357422, -1842.529297, 807.128906
-184.326172, -1546.142578, 816.406250
-639.404297, -601.318359, 740.722656
-,-,-
-15.869141, 554.199219, 1044.921875
-328.369141, 817.382812, 975.585938
-539.794922, 705.078125, 1134.277344
-631.103516, 212.890625, 960.449219
-588.623047, -443.603516, 901.855469
-289.794922, -1499.755859, 800.781250
221.679688, -1999.755859, 942.382812
-66.162109, -1352.783203, 730.468750
-440.673828, -677.001953, 733.398438
-432.373047, -73.974609, 840.820312
-525.634766, 302.734375, 1002.441406
-413.330078, 688.476562, 1142.578125
74.218750, 1054.199219, 1274.414062
-82.275391, 928.222656, 1279.296875
-363.525391, 468.750000, 1067.382812
-404.052734, 63.964844, 755.859375
-,-,-
192.382812, -161.865234, 755.859375
1999.755859, -371.337891, 1502.441406
1999.755859, -368.896484, 1446.777344
1170.410156, -327.880859, 1168.945312
-243.408203, -173.583984, 721.679688
-1999.755859, 273.437500, 530.273438
-1999.755859, 166.015625, 1056.640625
-1999.755859, 194.335938, 1011.718750
-672.607422, 205.078125, 309.570312
756.347656, -0.732422, 415.527344
1999.755859, -116.455078, 1144.531250
1999.755859, -643.310547, 1999.755859
1565.429688, -454.345703, 1725.585938
-630.126953, -99.365234, 1004.882812
-,-,-
-1999.755859, 279.296875, 980.468750
-1386.962891, 280.761719, 576.660156
165.527344, 5.859375, 662.109375
1625.976562, -160.400391, 1139.648438
1999.755859, -635.009766, 1850.585938
1705.566406, -489.501953, 1401.367188
289.062500, -57.861328, 685.546875
-1060.791016, -291.748047, 886.718750
-1999.755859, 811.035156, 609.863281
-1999.755859, 178.222656, 1305.175781
-1207.763672, 216.308594, 766.113281
33.203125, -54.443359, 483.886719
730.957031, -177.001953, 542.480469
-,-,-
83.496094, -151.611328, 954.589844
480.468750, -751.220703, 1117.187500
1160.644531, -1593.505859, 1400.390625
672.851562, -1478.271484, 1123.046875
-40.771484, -969.970703, 806.640625
-619.873047, 7.324219, 521.484375
-1650.634766, 1457.519531, 662.109375
-1999.755859, 1718.750000, 1236.328125
-1448.486328, 1292.480469, 1201.171875
-936.767578, 760.742188, 627.929688
-51.513672, -168.701172, 608.886719
-,-,-
-87.646484, -143.310547, 876.953125
-91.064453, -358.154297, 951.171875
-232.666016, -572.021484, 750.976562
-377.685547, -826.904297, 776.855469
-572.509766, -768.310547, 585.937500
-690.185547, -622.314453, 625.000000
-636.474609, -150.146484, 830.078125
-408.447266, 301.269531, 1092.285156
-133.544922, 611.816406, 1453.613281
-317.626953, 898.437500, 1386.230469
-257.568359, 739.746094, 1340.820312
-390.869141, 401.367188, 1146.484375
-282.958984, 24.414062, 966.796875
-219.482422, -264.404297, 858.398438
21.484375, -736.083984, 988.281250
91.796875, -947.998047, 983.398438
-11.962891, -1295.654297, 1199.218750
-101.806641, -977.294922, 1297.851562
-266.845703, -793.212891, 1157.226562
-507.080078, -699.951172, 734.375000
-408.935547, -660.888672, 403.320312
-779.052734, -299.072266, 325.195312
-932.373047, 354.003906, 471.679688
-1010.009766, 636.230469, 778.808594
-877.197266, 890.625000, 992.187500
-627.685547, 902.343750, 1137.695312
-427.001953, 545.898438, 1380.371094
-341.064453, 410.156250, 1228.515625
-253.173828, 83.984375, 1228.515625
-59.326172, -128.662109, 1161.132812
128.906250, -425.537109, 1430.664062
-11.962891, -814.697266, 1288.574219
-83.740234, -1093.505859, 1003.906250
-,-,-
-952.392578, 697.753906, 1124.511719
-19.775391, 351.562500, 1596.679688
895.019531, -948.486328, 1945.800781
967.285156, -458.251953, 1643.066406
667.480469, -595.947266, 1368.164062
135.253906, -843.505859, 1075.195312
-549.072266, -915.283203, 410.156250
-1116.455078, -912.353516, 404.296875
-1649.169922, -317.626953, -24.169922
-1399.658203, -202.880859, 452.636719
-1227.783203, 393.066406, 411.132812
-915.771484, 731.445312, 1041.015625
-499.267578, 753.417969, 1291.015625
-49.072266, 325.195312, 1543.457031
318.359375, -170.654297, 1873.046875
432.617188, -450.439453, 1511.230469
-,-,-
229.003906, -83.740234, 1219.726562
86.914062, -256.591797, 1318.847656
44.921875, -512.451172, 1188.476562
-46.630859, -760.498047, 1041.015625
-425.048828, -1001.708984, 862.792969
-354.248047, -1094.970703, 565.429688
-1287.841797, -588.623047, 103.515625
-1351.318359, 70.800781, -77.880859
-1459.716797, 551.269531, 382.324219
-947.021484, 1121.093750, 1005.859375
-574.951172, 975.097656, 1297.851562
212.402344, 226.562500, 1906.738281
428.222656, -396.728516, 1940.429688
871.093750, -796.630859, 1498.046875
818.359375, -1048.583984, 1308.593750
75.195312, -1602.294922, 912.109375
-360.595703, -1341.064453, 308.593750
-1629.150391, -646.240234, -0.244141
-1864.013672, -156.494141, 45.898438
-1572.998047, 471.679688, 274.414062
-1207.763672, 1223.632812, 849.609375
-530.517578, 970.214844, 1618.164062
29.785156, 193.847656, 1919.921875
468.750000, -386.474609, 1974.609375
654.785156, -755.126953, 1554.687500
594.726562, -1276.123047, 1149.414062
-206.298828, -1588.134766, 614.257812
-985.107422, -1184.814453, 162.597656
-1687.744141, -278.564453, -275.146484
-1775.634766, 127.929688, -209.716797
-1197.509766, 715.332031, 692.382812
-535.888672, 1122.070312, 1181.640625
-46.142578, 653.808594, 1883.789062
510.253906, -54.443359, 1999.755859
437.500000, -371.826172, 1723.632812
269.531250, -814.697266, 1370.117188
-,-,-
-1.708984, -242.919922, 889.648438
-9.033203, -209.716797, 965.332031
63.964844, -174.560547, 918.945312
-35.400391, -189.208984, 855.468750
58.105469, -180.419922, 1059.570312
74.707031, -88.623047, 866.699219
83.984375, -129.638672, 1012.695312
158.203125, -76.416016, 1299.804688
217.773438, -110.107422, 1766.601562
385.742188, -5.126953, 1736.328125
-317.626953, -280.517578, 1896.484375
-339.111328, -68.115234, 312.011719
-527.099609, -657.470703, 109.375000
407.714844, -340.087891, 6.835938
47.363281, -564.208984, -56.396484
21.484375, -572.998047, -257.568359
-225.830078, -673.095703, -301.513672
-354.248047, -791.748047, -397.216797
-363.525391, -730.224609, -690.185547
-324.462891, -305.908203, -358.642578
-424.072266, -451.904297, 1095.214844
59.082031, -521.240234, 1410.156250
51.757812, -358.642578, 1055.664062
207.519531, -214.599609, 1267.578125
-48.095703, -133.544922, 1045.898438
-170.654297, -63.720703, 987.304688
-419.677734, 289.062500, 537.109375
-20.263672, 868.164062, 1142.578125
-225.341797, 796.386719, 1560.546875
-282.470703, 615.722656, 1233.398438
-231.689453, 698.730469, 503.906250
-53.466797, 826.171875, 510.742188
-185.302734, 584.960938, 982.421875
-450.927734, 639.648438, 1339.843750
118.652344, 1242.187500, 1999.755859
-343.017578, 1999.755859, 1052.734375
-183.349609, 1931.640625, -370.849609
-838.623047, 97.167969, -260.009766
-481.689453, -341.552734, 291.015625
-,-,-
-325.439453, -436.279297, 1040.039062
-91.064453, -218.994141, 716.796875
-194.580078, -305.419922, 1040.039062
-188.232422, -262.451172, 968.750000
-318.603516, -365.966797, 1198.242188
-41.259766, -195.068359, 1007.812500
-227.294922, -391.357422, 1227.539062
-57.373047, -253.662109, 1035.644531
-58.837891, -286.865234, 1021.972656
-152.099609, -455.322266, 1278.320312
-129.150391, -284.912109, 948.242188
-1288.818359, -471.923828, 758.789062
-1999.755859, -351.318359, -384.033203
-808.837891, 294.433594, -305.419922
548.828125, 842.773438, 362.304688
1272.949219, 1120.117188, 1073.242188
1999.755859, 1835.937500, 860.839844
1999.755859, 1999.755859, 1410.156250
1735.351562, 1999.755859, 433.593750
-1400.146484, 1303.222656, 81.054688
-1708.740234, -389.404297, 312.988281
-1693.603516, -7.568359, -856.201172
-1251.708984, 64.453125, -606.201172
-1089.599609, -310.302734, -368.896484
-946.044922, -548.095703, 270.507812
-537.353516, -558.837891, 404.296875
-626.220703, -835.693359, 885.742188
-429.443359, -656.494141, 759.765625
-620.849609, -746.826172, 693.359375
-606.201172, -685.302734, 663.085938
-372.802734, -459.228516, 430.664062
-626.220703, -669.677734, 694.335938
-524.658203, -537.353516, 504.882812
-698.486328, -439.697266, 234.375000
-1203.857422, 174.804688, -1057.861328
-882.080078, 739.257812, -297.607422
-553.466797, 1208.007812, 447.753906
-1402.099609, 76.660156, 1804.199219
-1131.591797, 334.472656, 1574.707031
-1238.037109, 399.902344, 1738.769531
-1914.794922, 519.042969, 784.179688
-1999.755859, 408.203125, 831.542969
-1999.755859, 302.734375, -112.060547
-1472.412109, 450.195312, -192.138672
-304.931641, 530.761719, -315.185547
247.070312, 417.480469, -131.103516
703.613281, 322.265625, -123.779297
-,-,-
228.027344, -447.021484, 976.562500
727.539062, -891.845703, 858.398438
914.550781, -1009.033203, 330.078125
436.035156, -1227.783203, 103.515625
322.753906, -709.716797, -319.580078
-713.623047, -383.544922, 1094.238281
-1928.955078, -162.841797, 1999.755859
-1551.025391, -126.708984, 1890.625000
-176.513672, -677.978516, 1177.734375
1255.859375, -1243.896484, 464.843750
1999.755859, -1365.966797, -215.576172
1971.679688, -1584.716797, -116.943359
578.125000, -953.369141, 368.164062
-715.087891, -478.271484, 524.414062
-,-,-
1250.000000, -768.310547, 439.453125
1054.199219, -576.416016, 360.351562
535.644531, -760.498047, 378.906250
168.945312, -921.630859, 570.312500
-555.908203, -686.767578, 1203.125000
-1630.126953, -177.978516, 1728.515625
-1203.369141, 79.589844, 1160.156250
-314.697266, -16.357422, 1164.062500
564.453125, -129.638672, 983.398438
-,-,-
-165.771484, -207.763672, 1066.894531
457.519531, -286.865234, 826.171875
1927.246094, -851.806641, 327.148438
1340.820312, -771.240234, 716.796875
332.031250, -892.822266, 677.246094
-1629.150391, -699.462891, 1436.523438
-1934.814453, -427.978516, 906.250000
-1034.912109, -232.177734, 1106.445312
403.808594, -787.353516, 1058.105469
1338.867188, -1162.841797, -451.416016
1618.652344, -1530.029297, -124.755859
415.039062, -793.212891, 329.101562
-1116.455078, -477.783203, 1774.902344
-1698.974609, -447.021484, 1999.755859
-810.791016, -232.177734, 998.535156
74.218750, -935.791016, 479.980469
408.691406, -1456.787109, -127.197266
-,-,-
173.339844, -392.822266, 678.222656
598.632812, -383.544922, 885.742188
684.082031, -439.697266, 654.296875
315.917969, -452.880859, 531.250000
597.167969, -981.201172, 237.304688
723.632812, -1000.732422, 57.128906
480.957031, -1156.982422, 520.996094
-303.955078, -703.857422, 834.472656
-1381.591797, -49.560547, 1204.101562
-1459.716797, 628.906250, 1365.234375
-307.373047, 43.457031, 1466.796875
723.632812, -402.587891, 1125.488281
1164.550781, -1007.080078, 786.132812
914.062500, -1484.130859, 622.070312
-,-,-
-296.630859, 24.414062, 877.441406
-969.482422, -135.498047, 668.945312
-602.294922, -482.177734, 383.300781
-281.494141, -533.935547, 91.796875
497.558594, -818.603516, -46.630859
1361.816406, -1264.404297, -93.017578
-,-,-
-931.884766, -133.544922, 1563.476562
-563.720703, 115.722656, 1105.468750
-52.001953, -278.564453, 1400.390625
364.746094, -537.353516, 982.421875
1092.285156, -811.767578, 608.886719
1150.878906, -797.119141, 755.859375
732.421875, -869.384766, 771.972656
-77.392578, -898.681641, 831.542969
-,-,-
-610.107422, 5.859375, 312.500000
-1320.068359, 235.839844, 626.953125
-803.466797, -264.404297, 1117.187500
-65.185547, -464.599609, 1216.308594
1274.414062, -792.236328, 1059.082031
1199.707031, -869.873047, 655.273438
1434.570312, -1471.435547, -176.513672
623.046875, -1170.654297, 205.078125
-33.935547, -1091.064453, 482.910156
826.171875, -1123.779297, 1371.093750
-488.037109, -318.603516, 1968.750000
-,-,-
-31.494141, -617.431641, -331.787109
1077.148438, -1080.810547, -82.763672
935.058594, -1048.583984, 242.187500
-204.833984, -344.970703, 611.816406
-1024.169922, -218.994141, 1330.078125
-978.271484, 48.828125, 1840.332031
-357.666016, -379.150391, 1902.343750
258.789062, -1061.767578, 1550.781250
1312.988281, -1378.662109, 777.832031
1699.707031, -1649.658203, 269.531250
113.769531, -948.486328, 72.265625
-817.626953, -770.751953, 564.453125
-1999.755859, -19.775391, 1109.375000
-1999.755859, 304.687500, 406.250000
-720.947266, -20.751953, 267.578125
947.753906, -815.673828, 599.609375
1916.015625, -1348.388672, 482.910156
1097.167969, -888.427734, 1020.507812
-,-,-
360.351562, -455.322266, 671.875000
285.644531, -484.130859, 738.769531
393.554688, -579.345703, 836.425781
285.644531, -638.916016, 734.375000
624.023438, -931.884766, 945.312500
582.031250, -1121.826172, 938.476562
615.722656, -1132.080078, 769.531250
351.074219, -885.009766, 788.085938
75.195312, -497.802734, 594.726562
-534.912109, -361.083984, 326.171875
-913.330078, -344.482422, 491.699219
-992.919922, 204.101562, 1371.093750
-956.787109, 254.882812, 1251.953125
304.199219, -363.037109, 1185.546875
881.347656, -1162.841797, 831.054688
1385.742188, -1978.271484, 266.113281
1058.593750, -1732.177734, -355.712891
-,-,-
724.609375, -875.244141, 765.625000
812.011719, -1036.865234, 385.253906
365.234375, -1043.701172, 428.710938
370.605469, -1340.576172, -285.888672
406.738281, -1627.197266, -271.240234
-72.509766, -1322.509766, -555.419922
-482.177734, -1005.615234, -390.869141
-1127.197266, -392.333984, 741.699219
-1319.580078, 27.343750, 1754.882812
-144.775391, -30.029297, 1999.755859
661.132812, -738.525391, 1745.605469
1549.804688, -1716.552734, 375.976562
1412.109375, -1999.755859, -392.333984
118.164062, -1588.134766, -221.923828
-,-,-
5.371094, -503.662109, 798.828125
0.000000, -411.376953, 882.812500
-75.439453, -350.830078, 866.210938
-36.865234, -342.529297, 875.000000
-1.220703, -239.990234, 894.531250
250.000000, -308.349609, 988.281250
301.757812, -424.560547, 1108.398438
195.800781, -621.337891, 996.582031
-91.552734, -953.369141, 774.414062
-520.751953, -798.583984, 728.515625
-901.611328, -590.087891, 442.871094
-806.396484, -133.544922, 626.953125
-759.033203, -67.138672, 615.234375
-670.654297, -13.427734, 820.312500
-468.994141, -49.560547, 1079.101562
-308.349609, 6.835938, 1293.945312
-193.115234, 144.531250, 1282.226562
-193.115234, 172.851562, 1241.210938
-362.060547, 190.429688, 993.652344
-710.693359, 263.671875, 729.492188
-1081.787109, 324.218750, 703.125000
-1464.599609, 376.464844, 453.613281
-1271.728516, -101.806641, 458.007812
-,-,-
305.175781, -182.373047, 1268.554688
202.636719, -376.220703, 1074.218750
-57.861328, -409.423828, 767.089844
-382.080078, -625.732422, 524.414062
-586.669922, -663.818359, 553.710938
-1145.263672, -391.357422, 322.753906
-1319.580078, -227.294922, 334.960938
-1345.947266, -175.048828, 346.191406
-942.626953, -128.662109, 627.929688
-256.103516, -228.271484, 981.445312
231.445312, -289.794922, 1490.234375
710.937500, -510.498047, 1729.492188
511.230469, -212.646484, 1528.320312
136.230469, -288.818359, 1263.671875
-57.373047, 18.066406, 1268.554688
-619.873047, 277.832031, 991.210938
-646.240234, 314.941406, 966.308594
-997.314453, 506.835938, 507.812500
-1091.552734, 274.902344, 310.546875
-1076.904297, 36.621094, 267.578125
-1062.744141, -179.931641, 392.578125
-674.072266, -467.529297, 726.562500
-,-,-
-266.845703, -665.771484, 753.906250
-352.294922, -572.509766, 715.820312
-384.521484, -603.271484, 730.468750
-395.263672, -708.740234, 787.109375
-419.677734, -740.478516, 772.949219
-406.982422, -733.154297, 756.835938
-432.861328, -713.134766, 674.316406
-476.318359, -700.927734, 771.972656
-374.267578, -584.716797, 760.742188
-424.560547, -406.982422, 851.562500
-493.896484, -108.154297, 816.406250
-437.255859, 43.945312, 884.765625
-,-,-
-386.962891, -921.630859, 663.085938
-425.537109, -1040.771484, 669.921875
-477.783203, -1169.677734, 558.593750
-359.619141, -1071.044922, 609.375000
-311.767578, -1052.001953, 742.675781
-275.146484, -852.783203, 779.296875
-296.630859, -643.310547, 845.703125
-395.263672, -448.974609, 823.242188
-350.341797, -364.990234, 856.445312
-508.056641, -34.912109, 788.085938
-482.666016, 45.898438, 858.398438
-424.560547, 105.468750, 1086.425781
-515.869141, 240.234375, 1063.476562
-443.603516, 321.289062, 1181.640625
-452.392578, 407.226562, 1187.500000
-,-,-
-359.619141, -906.005859, 835.449219
-475.830078, -849.365234, 787.109375
-352.783203, -1059.326172, 794.921875
-252.197266, -1109.619141, 760.742188
-159.423828, -1025.146484, 708.496094
-137.939453, -879.638672, 705.078125
-135.986328, -772.216797, 771.972656
-283.935547, -570.556641, 754.882812
-241.943359, -453.369141, 830.078125
-421.630859, -349.365234, 888.671875
-493.896484, -192.138672, 935.546875
-332.763672, -246.826172, 1090.332031
-367.919922, 60.058594, 1015.625000
-259.521484, 129.882812, 1071.289062
-114.501953, 243.164062, 1130.859375
-,-,-
-241.943359, -742.919922, 838.378906
-298.095703, -843.505859, 810.546875
-186.767578, -877.197266, 852.539062
-183.837891, -886.474609, 870.117188
-132.080078, -855.712891, 849.609375
-226.318359, -703.857422, 805.175781
-215.087891, -635.498047, 848.632812
-206.787109, -517.822266, 847.656250
-282.958984, -388.427734, 828.125000
-280.517578, -359.130859, 871.093750
-194.091797, -320.068359, 1018.554688
-301.513672, -123.779297, 886.718750
-396.240234, 20.996094, 870.605469
-,-,-
392.089844, -554.443359, 873.046875
491.210938, -574.462891, 745.117188
552.734375, -709.716797, 639.648438
582.519531, -1078.857422, 286.621094
805.175781, -1593.017578, 204.101562
107.421875, -1012.939453, 333.007812
-438.720703, -676.513672, 658.203125
-447.998047, -396.728516, 721.679688
-321.533203, -85.693359, 1069.335938
-512.939453, 224.609375, 1165.039062
-375.732422, 359.863281, 1365.234375
-523.193359, 500.000000, 1673.339844
-231.201172, 271.484375, 1475.097656
-61.767578, 71.289062, 1141.601562
22.949219, -330.810547, 980.468750
53.710938, -523.193359, 700.195312
278.320312, -826.904297, 538.085938
369.628906, -1000.732422, 483.886719
-,-,-
-71.533203, -98.388672, 994.628906
-109.130859, -62.255859, 978.515625
-42.236328, -139.892578, 880.859375
-48.095703, -212.646484, 1029.785156
-109.619141, -327.880859, 985.351562
-160.888672, -433.837891, 1009.765625
-160.888672, -445.068359, 1027.343750
-149.658203, -445.068359, 951.171875
-114.501953, -309.326172, 967.285156
-95.458984, -143.310547, 965.332031
-42.236328, -182.373047, 941.406250
-61.279297, -171.630859, 974.609375
-107.177734, -193.115234, 936.523438
-138.427734, -95.458984, 1054.687500
-140.380859, 80.566406, 1005.859375
-159.912109, -65.185547, 985.351562
-115.478516, -31.982422, 932.128906
-17.333984, -7.568359, 933.105469
-127.685547, 11.718750, 966.796875
-140.380859, 17.578125, 916.015625
-55.419922, 5.859375, 864.746094
-151.123047, 185.546875, 985.351562
-195.068359, 313.476562, 1054.687500
-162.353516, 268.554688, 1003.906250
-,-,-
-294.677734, -449.951172, 992.187500
-334.228516, -822.998047, 952.148438
-330.322266, -740.966797, 1068.359375
-214.599609, -924.560547, 923.828125
-174.072266, -786.865234, 988.281250
-217.529297, -633.544922, 834.472656
-154.052734, -503.662109, 874.023438
-147.216797, -445.068359, 826.171875
-217.041016, -307.373047, 978.515625
-246.337891, -244.873047, 986.328125
-195.556641, 84.960938, 897.949219
-310.302734, 216.796875, 976.562500
-262.939453, 247.070312, 1041.992188
17.089844, 115.234375, 1090.332031
114.257812, 115.722656, 1081.054688
-,-,-
-31.494141, -27.099609, 986.328125
-139.892578, 60.058594, 1068.359375
-146.240234, 41.992188, 1089.355469
-155.517578, -30.029297, 1032.714844
-91.064453, 12.695312, 1035.644531
-121.337891, 12.695312, 1080.078125
-133.544922, -15.380859, 955.078125
-98.388672, -88.623047, 1035.156250
-125.244141, -68.115234, 947.265625
-133.056641, -150.634766, 985.351562
-140.380859, -153.076172, 998.535156
-165.283203, -234.130859, 994.140625
-145.751953, -260.498047, 994.140625
-118.408203, -301.513672, 961.914062
-176.025391, -364.013672, 910.156250
-125.244141, -432.373047, 945.312500
-88.623047, -498.291016, 852.539062
-,-,-
-366.943359, -290.771484, 558.593750
-141.845703, -699.462891, 1668.457031
-55.419922, -467.529297, 1999.755859
-270.263672, -382.568359, 1460.937500
-,-,-
-859.130859, 447.265625, -651.123047
-239.501953, -366.943359, 795.410156
-146.240234, 58.105469, 1999.755859
21.972656, 237.304688, 1999.755859
29.785156, -400.634766, 1999.755859
-373.291016, -9.521484, 1359.375000
-286.376953, 145.507812, 674.316406
-,-,-
-386.474609, -485.107422, 644.042969
-199.951172, -655.517578, 1690.429688
-638.916016, 744.140625, 1999.755859
-116.943359, -174.560547, 1999.755859
-104.248047, -421.142578, 1274.414062
-240.966797, -134.521484, 1084.960938
-,-,-
-242.919922, -119.873047, 878.906250
-260.498047, -192.138672, 992.187500
-238.037109, -166.748047, 965.332031
-328.369141, -87.646484, 849.609375
-252.685547, -157.470703, 894.531250
-295.654297, -101.806641, 823.242188
-319.091797, -49.560547, 794.921875
-588.623047, -78.369141, 810.546875
-678.466797, -108.154297, 773.925781
-1377.685547, 100.097656, -181.396484
-1175.537109, -42.236328, -393.310547
-1018.310547, -165.771484, 133.789062
-811.767578, 37.597656, -470.458984
-870.849609, 24.414062, -601.318359
-1098.388672, 19.042969, -165.283203
-1361.572266, -427.490234, 376.953125
-1747.802734, -243.896484, 49.804688
-1206.298828, 199.707031, 96.679688
202.636719, -463.623047, 579.589844
29.785156, -43.701172, 540.527344
124.511719, -142.333984, 671.386719
246.582031, -252.685547, 836.425781
390.136719, -270.263672, 979.492188
234.863281, -315.673828, 1005.859375
382.324219, -235.595703, 969.726562
291.015625, -207.763672, 926.269531
128.906250, -211.669922, 1102.050781
216.796875, -212.646484, 852.539062
37.109375, -247.802734, 1170.898438
-7.080078, -138.427734, 943.359375
-62.744141, -205.810547, 1133.300781
-26.611328, -174.560547, 975.585938
-155.517578, 47.363281, 909.179688
-59.814453, -144.287109, 909.179688
-98.876953, -99.853516, 890.625000
-201.904297, -105.224609, 967.285156
-161.376953, -80.322266, 996.582031
-289.794922, -199.462891, 1047.851562
-,-,-
-77.880859, -178.955078, 1133.789062
-416.748047, -41.259766, 764.648438
-1138.427734, 20.019531, 45.898438
-1793.212891, -128.662109, 101.074219
-563.232422, -273.681641, -526.123047
-910.400391, 192.871094, -90.576172
-767.333984, 108.398438, -1607.666016
-1065.185547, -83.740234, -357.666016
-1868.408203, -615.478516, 213.378906
-1999.755859, -155.029297, 112.304688
-109.130859, -166.259766, 612.792969
-407.470703, -7.568359, 476.562500
104.980469, 67.382812, 339.843750
-,-,-
-415.771484, -67.138672, 704.589844
-1390.869141, 39.550781, 470.703125
-1272.705078, -125.732422, -247.802734
-1122.802734, -472.900391, -479.248047
-1086.669922, -215.576172, -234.130859
-234.619141, -149.169922, -473.388672
-519.775391, -55.419922, -1221.923828
-968.505859, -243.896484, -185.302734
-1803.955078, -526.123047, 25.878906
-1999.755859, -333.251953, -18.310547
-742.431641, 41.503906, -64.697266
213.378906, -525.146484, 589.843750
-,-,-
-217.529297, -458.251953, 844.726562
-160.400391, -408.935547, 708.496094
-295.166016, -508.544922, 836.425781
-181.396484, -443.115234, 736.816406
-332.763672, -489.990234, 833.984375
-323.974609, -512.451172, 812.500000
-412.353516, -490.966797, 773.437500
-266.357422, -481.201172, 896.972656
-641.357422, -996.337891, 1556.640625
-630.615234, -1428.955078, 1999.755859
-892.333984, -1592.529297, 1990.722656
-1039.794922, -1062.255859, 612.792969
-223.388672, -396.728516, 38.085938
33.691406, -58.349609, -407.958984
-144.775391, -92.529297, -116.943359
131.347656, 63.476562, -195.556641
-56.396484, -35.888672, -206.787109
201.660156, 116.699219, -275.146484
-,-,-
-557.373047, -841.552734, 818.359375
-139.404297, -882.568359, 681.152344
-1535.400391, -1808.349609, 1539.062500
-1255.615234, -1704.345703, 946.289062
-1582.763672, -1548.095703, 690.429688
-758.544922, -600.830078, -203.369141
-99.853516, 42.968750, -217.529297
-409.423828, 32.226562, -22.705078
-62.255859, -1.708984, -686.279297
-60.791016, -112.060547, -167.724609
-29.541016, -241.943359, -283.447266
-115.966797, -263.427734, -228.759766
-,-,-
-97.412109, -560.302734, 955.078125
-594.482422, -1213.623047, 1859.863281
-1933.837891, -1833.740234, 1924.316406
-1666.259766, -1315.673828, 784.179688
-1181.884766, -316.650391, 485.839844
-211.181641, 499.511719, -585.205078
-38.330078, 473.632812, -127.197266
141.113281, 308.593750, -212.646484
58.593750, -114.990234, -177.490234
-93.505859, -388.427734, -171.630859
-,-,-
-305.908203, -1010.009766, 82.031250
-393.798828, -1059.326172, 279.296875
-110.595703, -872.314453, 191.894531
-274.658203, -856.689453, 338.867188
-334.716797, -472.900391, 163.574219
-7.080078, 721.191406, -1079.833984
570.312500, 1409.667969, -1878.173828
-678.466797, 378.906250, 261.230469
-1332.763672, -1382.568359, 1874.023438
-947.021484, -1897.216797, 1999.755859
-720.947266, -1638.916016, 1792.968750
-691.650391, -1373.779297, 1020.507812
-,-,-
53.222656, -127.197266, -299.072266
8.789062, -29.052734, -390.869141
-189.208984, 64.941406, -512.451172
-652.099609, -58.837891, -168.701172
-1076.904297, -695.556641, 224.121094
-787.841797, -1060.302734, 838.867188
-350.830078, -1510.009766, 1072.265625
-694.091797, -1375.244141, 770.019531
-40.283203, -1641.357422, 815.429688
-778.076172, -1534.912109, 875.976562
-438.232422, -1231.689453, 536.132812
-,-,-
-174.072266, -85.693359, -570.556641
141.601562, 525.390625, -951.904297
-7.568359, 327.148438, -699.462891
-1019.775391, -939.697266, 657.226562
-1266.845703, -1916.748047, 1040.039062
-1002.197266, -1927.490234, 843.750000
-558.349609, -1662.841797, 343.750000
-455.322266, -1290.283203, 303.710938
-474.365234, -1117.431641, 72.265625
-427.001953, -1057.373047, 118.652344
-693.603516, -1432.373047, 790.039062
-534.423828, -1634.521484, 669.921875
-,-,-
-56.396484, 120.605469, -467.529297
97.167969, 275.878906, -831.787109
-253.173828, 59.570312, -431.396484
-723.388672, -629.150391, -12.451172
-1051.025391, -1314.208984, 603.515625
-766.845703, -1606.689453, 519.531250
-680.908203, -1532.470703, 424.316406
-406.982422, -1199.951172, 843.261719
-452.392578, -1065.185547, 198.242188
-580.810547, -1026.123047, 472.656250
-,-,-
-275.634766, -278.564453, 999.511719
-358.642578, -235.595703, 978.515625
-334.228516, -323.974609, 1177.734375
-241.943359, -268.310547, 872.070312
-110.107422, -335.693359, 993.164062
-176.025391, -340.576172, 924.804688
-10.986328, -512.451172, 1034.179688
109.863281, -704.833984, 879.882812
601.562500, -1213.134766, 1239.257812
879.882812, -1424.560547, 1268.554688
527.832031, -1238.037109, 1124.511719
-684.326172, -291.748047, 500.000000
-836.669922, 169.921875, 458.007812
-919.189453, 352.539062, 775.390625
-961.669922, 524.414062, 756.835938
-866.943359, 481.445312, 797.851562
-841.552734, 766.601562, 573.242188
-750.732422, 535.644531, 532.226562
-676.513672, 284.179688, 525.390625
-522.216797, -139.892578, 662.109375
-284.912109, -613.037109, 798.339844
-,-,-
-316.162109, -405.029297, 830.078125
-373.291016, -389.404297, 810.546875
-342.529297, -440.673828, 852.539062
-318.603516, -466.552734, 909.179688
-289.794922, -483.154297, 894.531250
-231.689453, -509.521484, 950.195312
-259.521484, -540.771484, 968.261719
-307.861328, -552.978516, 940.429688
-313.232422, -491.943359, 870.605469
-412.353516, -527.099609, 843.750000
-352.783203, -445.068359, 782.226562
-472.412109, -439.697266, 790.039062
