-,-,-
-236.083984, -291.748047, 980.468750
-130.615234, -300.537109, 937.500000
-214.599609, -311.279297, 935.546875
-69.091797, -314.208984, 980.468750
52.734375, -279.541016, 1034.179688
-28.076172, -188.232422, 1062.011719
119.628906, -184.326172, 1115.234375
76.660156, -57.373047, 1082.031250
-27.099609, 3.906250, 1054.687500
-33.447266, 190.429688, 921.875000
-299.072266, 213.378906, 885.742188
-235.595703, 326.660156, 939.453125
-550.048828, 367.187500, 848.144531
-470.947266, 298.339844, 988.281250
-513.427734, 365.722656, 791.015625
-659.912109, 203.125000, 807.128906
-552.490234, 119.628906, 876.953125
-725.341797, -28.076172, 812.011719
-613.037109, -132.080078, 844.726562
-669.189453, -229.248047, 777.343750
-630.126953, -411.865234, 740.722656
-539.794922, -535.400391, 846.679688
-413.818359, -597.412109, 810.546875
-215.087891, -556.884766, 846.679688
44.921875, -563.720703, 1060.058594
90.332031, -407.958984, 1114.257812
61.523438, -179.931641, 1107.421875
-,-,-
-294.677734, -320.068359, 863.769531
-280.029297, -397.705078, 886.718750
-200.439453, -384.521484, 989.257812
-80.810547, -357.177734, 998.535156
31.250000, -273.681641, 1035.156250
42.968750, -179.443359, 1131.347656
156.738281, -76.416016, 1120.605469
222.167969, -21.728516, 1020.507812
-31.982422, 128.906250, 945.312500
-237.060547, 268.554688, 877.929688
-265.869141, 289.550781, 1003.906250
-607.666016, 383.789062, 875.976562
-394.775391, 296.386719, 947.265625
-525.146484, 313.476562, 832.519531
-777.099609, 295.898438, 756.835938
-654.052734, 128.906250, 844.726562
-738.525391, 39.550781, 808.105469
-722.900391, -114.013672, 813.476562
-636.962891, -245.849609, 853.515625
-572.021484, -406.982422, 865.234375
-510.986328, -533.447266, 879.882812
-311.279297, -652.099609, 901.855469
-314.208984, -638.427734, 841.796875
-144.775391, -589.599609, 945.312500
-1.708984, -555.908203, 910.156250
54.199219, -410.888672, 985.351562
99.609375, -251.220703, 994.140625
48.339844, -65.185547, 906.250000
-151.123047, 26.367188, 995.117188
-,-,-
-220.947266, -312.255859, 1010.742188
-166.259766, -350.341797, 942.382812
-91.064453, -314.208984, 949.218750
-64.697266, -270.263672, 1014.648438
50.781250, -180.419922, 1104.492188
11.718750, -74.951172, 1044.921875
-6.591797, -18.310547, 1120.605469
-22.216797, 117.675781, 1086.425781
-81.787109, 220.703125, 1018.554688
-252.197266, 282.226562, 900.878906
-255.615234, 297.363281, 947.265625
-526.611328, 232.910156, 944.335938
-425.537109, 207.031250, 910.156250
-551.513672, 259.277344, 836.425781
-716.064453, 152.343750, 828.613281
-666.748047, 14.160156, 825.195312
-732.177734, -117.431641, 739.746094
-697.021484, -222.412109, 838.867188
-656.005859, -331.787109, 804.199219
-480.224609, -412.841797, 829.101562
-349.365234, -477.783203, 869.628906
-219.970703, -522.705078, 848.632812
-142.333984, -517.822266, 1007.812500
36.621094, -539.794922, 1060.058594
39.550781, -418.212891, 992.187500
-29.052734, -291.748047, 962.890625
-39.306641, -131.591797, 943.359375
-66.162109, -19.775391, 1035.156250
-,-,-
-253.662109, -242.919922, 981.445312
-188.232422, -205.810547, 950.195312
-121.826172, -228.271484, 994.628906
-77.392578, -214.599609, 1051.757812
-8.056641, -146.240234, 1082.031250
5.371094, -112.060547, 1007.812500
8.789062, -65.673828, 1096.191406
-9.521484, 89.843750, 979.492188
77.636719, 60.058594, 992.675781
57.128906, 187.500000, 988.281250
-202.392578, 287.109375, 838.867188
-119.873047, 182.617188, 1028.808594
-280.029297, 299.316406, 913.085938
-479.248047, 230.468750, 831.054688
-392.333984, 148.437500, 949.218750
-558.349609, 126.953125, 850.585938
-522.216797, -56.396484, 919.921875
-475.830078, -103.271484, 911.132812
-598.388672, -204.833984, 915.039062
-516.357422, -297.119141, 912.109375
-457.275391, -413.330078, 899.902344
-425.048828, -442.138672, 821.289062
-357.177734, -490.966797, 798.828125
-245.361328, -535.400391, 912.109375
-79.833984, -439.697266, 1015.625000
27.343750, -399.169922, 1075.195312
23.925781, -269.287109, 1040.039062
29.785156, -131.591797, 988.281250
7.812500, -18.798828, 993.164062
9.277344, 1.953125, 1022.460938
-,-,-
-177.978516, -322.021484, 966.308594
-100.341797, -291.748047, 966.308594
-31.982422, -302.001953, 960.937500
14.648438, -282.958984, 1026.855469
86.914062, -157.470703, 1022.460938
45.898438, -101.806641, 1027.343750
66.894531, -53.466797, 1079.101562
41.503906, 82.519531, 1043.945312
-164.794922, 168.945312, 938.476562
-142.333984, 276.855469, 963.378906
-261.962891, 244.140625, 1029.785156
-405.517578, 323.242188, 992.187500
-396.240234, 365.234375, 898.925781
-448.974609, 173.828125, 954.101562
-481.689453, 145.507812, 854.492188
-579.345703, 37.109375, 849.609375
-563.232422, -74.951172, 856.445312
-611.572266, -214.599609, 890.625000
-601.806641, -283.935547, 864.257812
-548.583984, -402.587891, 904.296875
-493.896484, -469.482422, 890.625000
-363.525391, -494.384766, 815.429688
-140.380859, -575.439453, 887.695312
-85.205078, -547.607422, 882.812500
73.242188, -480.224609, 949.218750
24.902344, -338.134766, 974.609375
49.316406, -197.021484, 951.171875
-52.490234, -29.052734, 962.890625
-94.970703, 44.921875, 1080.078125
-93.017578, 79.589844, 1107.421875
-,-,-
-271.240234, -316.650391, 893.554688
-183.349609, -253.662109, 978.515625
-11.474609, -229.248047, 1052.734375
10.742188, -278.564453, 1107.421875
15.136719, -120.361328, 1099.609375
11.230469, -121.826172, 1051.757812
-42.236328, -31.005859, 1020.507812
-131.103516, 114.746094, 962.402344
-274.658203, 249.023438, 911.132812
-212.646484, 202.148438, 1083.496094
-429.931641, 258.300781, 1107.421875
-448.974609, 326.171875, 983.398438
-446.533203, 335.937500, 937.500000
-460.205078, 325.683594, 896.972656
-519.287109, 99.121094, 870.605469
-501.708984, 53.710938, 845.703125
-608.154297, -62.744141, 841.796875
-661.865234, -164.794922, 844.726562
-601.318359, -296.630859, 883.789062
-573.486328, -364.013672, 839.355469
-474.853516, -447.021484, 882.812500
-364.990234, -473.388672, 897.949219
-292.236328, -587.646484, 815.429688
-31.494141, -486.083984, 884.765625
20.996094, -426.513672, 967.285156
113.281250, -363.037109, 1018.554688
87.890625, -162.841797, 994.140625
-,-,-
-244.384766, -320.556641, 985.351562
-228.759766, -348.388672, 952.148438
-213.134766, -328.857422, 1011.718750
-71.533203, -322.021484, 1041.992188
-19.775391, -243.896484, 1039.062500
28.808594, -191.162109, 1035.156250
212.890625, -178.955078, 1148.437500
-57.373047, -7.568359, 926.269531
58.593750, -38.330078, 957.519531
24.902344, 207.031250, 1040.039062
-388.916016, 289.062500, 908.203125
-221.923828, 281.250000, 1088.378906
-447.509766, 342.773438, 1018.554688
-614.501953, 331.054688, 931.640625
-506.103516, 322.753906, 863.769531
-714.111328, 188.476562, 769.042969
-665.771484, 42.480469, 785.156250
-659.912109, -90.576172, 817.382812
-744.384766, -231.689453, 739.746094
-620.361328, -403.076172, 849.609375
-554.931641, -645.263672, 766.113281
-324.951172, -754.638672, 827.148438
-172.607422, -770.751953, 903.808594
-33.935547, -629.638672, 964.355469
46.875000, -491.943359, 1013.671875
-1.708984, -237.060547, 1041.015625
-17.333984, -9.521484, 1112.304688
-22.705078, 136.718750, 1061.035156
-126.220703, 172.851562, 1161.132812
-,-,-
-205.810547, -398.681641, 952.148438
-153.076172, -365.966797, 972.656250
12.207031, -379.150391, 1065.429688
26.367188, -290.771484, 1037.597656
125.488281, -221.435547, 1166.015625
122.558594, -47.607422, 1148.925781
106.933594, 19.042969, 1061.035156
-100.341797, 189.453125, 991.699219
-303.955078, 151.367188, 892.089844
-455.322266, 398.925781, 945.312500
-531.982422, 331.054688, 1029.785156
-729.736328, 351.074219, 869.628906
-646.240234, 270.507812, 936.035156
-670.654297, 121.093750, 812.500000
-620.361328, -86.669922, 804.199219
-554.443359, -297.119141, 783.203125
-529.052734, -406.005859, 776.367188
-478.271484, -567.626953, 765.625000
-407.470703, -654.541016, 803.222656
-337.646484, -655.517578, 866.699219
-289.306641, -698.974609, 822.265625
-120.361328, -565.185547, 1000.000000
-100.341797, -498.291016, 974.609375
30.761719, -349.365234, 1018.554688
-40.283203, -214.599609, 1122.070312
-23.193359, -81.787109, 1099.609375
-57.373047, -5.126953, 1049.804688
-,-,-
-227.783203, -451.904297, 916.015625
-241.943359, -421.630859, 861.328125
-118.896484, -426.513672, 981.445312
-50.048828, -362.060547, 1058.593750
34.667969, -307.373047, 1123.535156
-38.818359, -210.693359, 1111.328125
-61.767578, -37.841797, 1049.804688
-82.275391, 121.093750, 964.355469
-244.384766, 158.691406, 1091.308594
-244.384766, 325.195312, 1063.964844
-305.908203, 415.527344, 1025.878906
-388.916016, 328.125000, 1038.085938
-584.228516, 524.414062, 807.617188
-558.837891, 161.132812, 897.949219
-521.240234, 76.660156, 884.765625
-704.345703, -32.958984, 768.066406
-671.630859, -154.052734, 806.640625
-670.654297, -366.943359, 767.578125
-606.689453, -441.162109, 722.656250
-554.931641, -593.017578, 726.562500
-341.064453, -705.810547, 816.406250
-361.572266, -618.896484, 797.851562
-130.126953, -669.677734, 802.246094
-93.994141, -496.337891, 838.378906
39.550781, -465.576172, 1022.460938
45.410156, -260.986328, 1082.031250
-9.521484, -167.724609, 1125.488281
-,-,-
-264.404297, -311.767578, 938.476562
-147.216797, -378.662109, 970.703125
-63.232422, -314.208984, 977.539062
20.507812, -295.166016, 997.558594
52.246094, -214.111328, 1025.390625
62.500000, -71.044922, 1070.312500
108.886719, 3.906250, 1123.046875
41.015625, 120.605469, 1076.171875
-59.814453, 172.851562, 1055.664062
-97.412109, 305.664062, 988.281250
-293.701172, 344.726562, 949.218750
-317.626953, 315.917969, 1024.414062
-434.326172, 345.703125, 992.187500
-599.365234, 171.875000, 971.191406
-474.853516, 169.921875, 912.109375
-633.544922, 46.875000, 832.031250
-561.767578, -126.708984, 916.992188
-495.849609, -311.279297, 915.039062
-449.951172, -374.755859, 892.578125
-298.095703, -498.291016, 847.656250
-212.158203, -559.326172, 896.484375
-29.541016, -586.669922, 869.628906
2.929688, -500.732422, 1000.488281
113.769531, -386.474609, 943.359375
189.941406, -322.509766, 1015.625000
161.621094, -111.083984, 1076.171875
81.054688, 13.671875, 1024.414062
-83.251953, 124.023438, 997.558594
-189.697266, 120.605469, 1126.464844
-161.376953, 121.582031, 1233.398438
-,-,-
-1.708984, -386.474609, 1016.601562
94.238281, -308.349609, 1017.578125
118.652344, -199.462891, 1034.179688
181.640625, -183.349609, 1049.804688
304.199219, -81.787109, 1109.375000
256.835938, 36.621094, 958.984375
224.609375, 123.046875, 1026.855469
-22.705078, 276.367188, 889.648438
-60.791016, 342.773438, 910.156250
-256.103516, 343.750000, 916.992188
-389.892578, 279.296875, 1018.554688
-278.076172, 287.109375, 1041.992188
-506.591797, 212.890625, 963.867188
-444.580078, 198.730469, 961.914062
-445.068359, -3.173828, 950.195312
-472.412109, -110.107422, 973.632812
-528.564453, -183.349609, 911.132812
-445.068359, -338.134766, 963.378906
-321.044922, -497.802734, 956.054688
-283.935547, -655.517578, 874.023438
-62.255859, -699.951172, 861.328125
173.339844, -573.974609, 895.507812
252.929688, -431.396484, 886.718750
357.910156, -190.185547, 916.992188
-,-,-
-6.103516, -284.912109, 748.535156
68.359375, -284.912109, 999.511719
141.601562, -288.818359, 1006.835938
206.054688, -230.224609, 1109.375000
153.808594, -120.849609, 1082.031250
67.382812, -40.283203, 1009.765625
98.632812, 26.367188, 1107.421875
49.804688, 168.945312, 1010.742188
-80.810547, 271.484375, 896.972656
30.761719, 214.843750, 1127.441406
-230.224609, 323.242188, 900.878906
-296.630859, 347.167969, 866.699219
-153.076172, 196.289062, 1039.062500
-539.794922, 260.253906, 813.476562
-424.560547, 22.949219, 1037.109375
-471.923828, -83.740234, 952.148438
-601.806641, -174.560547, 881.835938
-513.427734, -343.505859, 936.035156
-457.275391, -518.798828, 869.628906
-405.517578, -657.470703, 838.378906
-110.107422, -644.287109, 886.718750
50.781250, -561.279297, 849.609375
199.218750, -338.134766, 1014.648438
-,-,-
-150.146484, -352.294922, 933.105469
-112.548828, -308.349609, 886.718750
-46.142578, -301.513672, 1008.789062
-25.146484, -237.060547, 1000.976562
34.667969, -205.810547, 1128.906250
-68.115234, -63.232422, 1084.960938
71.777344, -35.888672, 1162.109375
47.363281, 76.171875, 1033.203125
-110.107422, 139.648438, 1043.945312
55.175781, 194.335938, 990.722656
-291.748047, 291.992188, 953.125000
-206.787109, 242.187500, 1060.058594
-247.802734, 313.476562, 898.925781
-441.650391, 161.621094, 1120.605469
-309.814453, 134.765625, 976.562500
-339.111328, 131.835938, 895.507812
-418.701172, 53.710938, 913.085938
-407.958984, -23.681641, 909.179688
-513.916016, -121.337891, 833.007812
-550.048828, -227.294922, 879.882812
-530.517578, -359.619141, 891.601562
-545.654297, -406.005859, 831.054688
-350.341797, -501.708984, 903.320312
-138.916016, -611.083984, 893.554688
-121.337891, -559.326172, 954.101562
80.078125, -450.927734, 999.023438
160.644531, -317.626953, 988.281250
144.042969, -143.798828, 1024.414062
144.042969, 37.597656, 1043.945312
84.960938, 132.812500, 1063.964844
-,-,-
-105.712891, -156.005859, 902.832031
95.214844, -214.599609, 1072.265625
68.847656, -69.091797, 1108.398438
-79.833984, -42.236328, 1005.859375
-33.935547, -0.244141, 1100.585938
49.804688, -12.451172, 1063.964844
-54.443359, 111.328125, 998.535156
27.832031, 138.671875, 1067.382812
11.230469, 257.324219, 1031.738281
-130.126953, 311.523438, 1000.000000
-211.669922, 366.210938, 1000.976562
-204.345703, 309.570312, 936.035156
-390.380859, 325.195312, 918.945312
-340.087891, 251.953125, 890.625000
-553.955078, 257.324219, 824.218750
-633.056641, 164.062500, 887.695312
-672.607422, 35.644531, 844.726562
-630.615234, -93.505859, 852.539062
-530.517578, -218.505859, 870.605469
-502.197266, -330.810547, 890.625000
-378.662109, -503.662109, 842.773438
-306.396484, -531.005859, 933.105469
-98.388672, -580.810547, 895.507812
-146.728516, -477.294922, 988.281250
30.273438, -367.919922, 1035.156250
27.832031, -265.380859, 994.628906
-8.056641, -108.154297, 1037.109375
76.660156, 21.484375, 1041.015625
19.531250, 62.500000, 1074.218750
-,-,-
-136.474609, -161.376953, 946.289062
-162.841797, -218.505859, 942.382812
-253.662109, -218.017578, 946.289062
-83.251953, -330.810547, 971.679688
-141.845703, -230.224609, 1001.953125
-87.646484, -159.423828, 1097.656250
-0.244141, -114.990234, 1022.460938
41.992188, -58.837891, 1042.968750
77.636719, -27.099609, 1175.781250
18.554688, 115.234375, 1059.570312
-48.583984, 231.445312, 1068.359375
-63.232422, 249.023438, 1143.554688
-275.634766, 383.789062, 890.136719
-320.556641, 387.695312, 886.718750
-281.494141, 386.718750, 996.582031
-553.466797, 324.218750, 840.820312
-498.779297, 229.492188, 855.468750
-550.048828, 120.605469, 899.902344
-460.205078, 1.464844, 859.375000
-446.044922, -118.896484, 895.996094
-389.892578, -226.318359, 909.179688
-310.791016, -346.435547, 880.859375
-258.544922, -469.482422, 914.062500
-151.123047, -589.599609, 1020.507812
-150.146484, -594.970703, 992.675781
-115.966797, -502.685547, 925.292969
-87.646484, -424.560547, 999.511719
-59.814453, -443.115234, 992.675781
-12.451172, -170.654297, 997.558594
122.070312, -97.412109, 1087.890625
125.976562, 42.480469, 1145.507812
-,-,-
-142.822266, -106.201172, 892.578125
-71.533203, -274.169922, 1040.039062
-44.677734, -316.650391, 1107.421875
-80.810547, -347.412109, 1111.328125
-65.673828, -171.630859, 895.996094
-57.861328, -575.439453, 1171.875000
-76.416016, -146.240234, 949.218750
161.621094, 51.757812, 1097.656250
196.777344, 277.832031, 1045.898438
279.296875, 376.464844, 974.609375
259.765625, 305.664062, 1155.761719
-19.287109, 390.625000, 814.453125
-12.451172, 459.472656, 922.363281
-192.626953, 647.949219, 936.035156
-351.318359, 629.882812, 694.335938
-260.986328, 498.535156, 1066.894531
-533.935547, 516.113281, 726.562500
-481.689453, 175.781250, 942.382812
-632.080078, 142.089844, 719.726562
-786.376953, -209.716797, 937.988281
-695.556641, -208.740234, 753.906250
-600.341797, -362.060547, 962.402344
-427.490234, -521.728516, 843.261719
-402.587891, -810.302734, 1031.738281
-206.787109, -699.951172, 803.222656
-92.041016, -519.287109, 1031.738281
86.914062, -145.263672, 1169.921875
-,-,-
-135.009766, -190.185547, 856.445312
-31.982422, -397.705078, 1185.546875
-11.962891, 31.250000, 738.769531
34.667969, -329.833984, 1278.320312
48.339844, -46.630859, 1018.554688
111.816406, 75.195312, 865.722656
130.859375, -101.806641, 1366.699219
88.378906, 477.050781, 657.226562
101.074219, -140.869141, 1599.121094
-42.236328, 617.187500, 828.125000
-56.396484, 545.898438, 759.765625
-89.111328, 502.929688, 1082.031250
-415.283203, 508.789062, 736.328125
-176.513672, 276.855469, 1148.437500
-253.662109, 530.273438, 850.585938
-393.798828, 327.148438, 841.308594
-429.443359, 238.769531, 876.464844
-614.501953, 66.406250, 854.492188
-599.853516, -170.654297, 1098.632812
-569.580078, -111.083984, 847.656250
-428.466797, -318.603516, 1068.847656
-363.037109, -502.685547, 1041.015625
-226.806641, -467.529297, 898.437500
-70.556641, -683.349609, 1003.906250
-39.794922, -653.076172, 1101.562500
183.105469, -182.861328, 983.398438
145.507812, -148.193359, 1188.476562
-,-,-
-116.943359, -237.548828, 944.335938
-119.384766, -385.498047, 1049.804688
-50.048828, -353.271484, 1025.878906
45.410156, -511.474609, 1201.171875
62.500000, -31.982422, 998.535156
221.191406, 246.093750, 751.953125
293.945312, 388.671875, 1128.417969
159.179688, 748.046875, 754.882812
7.812500, 338.378906, 1236.816406
-203.369141, 1050.292969, 719.726562
-439.208984, 706.542969, 773.925781
-427.490234, 703.125000, 808.105469
-634.033203, 476.074219, 722.656250
-812.744141, 133.300781, 823.242188
-774.169922, 101.074219, 685.058594
-705.322266, -185.302734, 951.660156
-677.490234, -323.974609, 817.382812
-553.466797, -705.810547, 1153.808594
-400.634766, -742.919922, 941.406250
-129.150391, -891.845703, 1369.140625
43.457031, -381.103516, 1166.015625
152.832031, -253.662109, 1262.207031
214.355469, 160.156250, 1170.898438
-,-,-
8.789062, -21.728516, 911.132812
94.726562, -283.935547, 1564.453125
242.675781, 412.597656, 1031.738281
330.078125, 228.515625, 1383.300781
179.199219, 656.250000, 941.894531
-88.134766, 688.476562, 506.835938
-153.076172, 517.089844, 1238.281250
-407.958984, 891.113281, 659.179688
-492.919922, 237.792969, 1208.007812
-531.982422, 698.730469, 656.250000
-725.830078, 286.132812, 650.390625
-742.919922, 112.304688, 710.449219
-754.638672, -66.162109, 700.683594
-821.044922, -414.306641, 831.054688
-653.076172, -344.482422, 867.675781
-526.123047, -619.873047, 1084.472656
-273.681641, -590.576172, 1009.765625
-82.275391, -482.177734, 1263.671875
-13.916016, -336.669922, 1124.511719
110.839844, -26.123047, 1169.921875
-,-,-
-253.662109, -237.548828, 913.085938
-256.103516, -560.302734, 1255.371094
-94.970703, -242.919922, 1071.289062
1.953125, -131.591797, 1230.468750
-18.310547, -16.845703, 1027.343750
9.277344, -81.787109, 1403.320312
-41.259766, 516.113281, 700.683594
129.394531, 411.621094, 899.902344
-17.333984, 363.769531, 1184.082031
-264.404297, 572.265625, 598.632812
-107.666016, 281.738281, 1295.410156
-451.904297, 815.429688, 601.562500
-602.294922, 276.855469, 820.312500
-516.357422, 270.507812, 877.929688
-624.755859, 257.324219, 669.921875
-622.314453, -297.119141, 1081.054688
-532.958984, -97.900391, 809.570312
-457.763672, -432.861328, 974.609375
-376.708984, -337.158203, 1000.488281
-92.529297, -450.927734, 1074.218750
57.128906, -433.837891, 1244.140625
128.906250, -260.009766, 1033.203125
-,-,-
-212.646484, -344.970703, 713.378906
-111.572266, -436.767578, 1226.074219
53.710938, -225.341797, 1327.636719
-51.513672, 294.921875, 743.164062
192.382812, 128.906250, 1391.601562
157.226562, 413.574219, 1087.402344
78.613281, 271.484375, 1210.937500
43.945312, 587.890625, 969.726562
-93.505859, 687.500000, 603.027344
-247.314453, 428.710938, 1246.582031
-609.619141, 557.128906, 662.109375
-460.205078, 257.812500, 985.351562
-643.798828, 338.378906, 653.320312
-735.595703, 22.949219, 742.675781
-701.904297, -96.923828, 645.019531
-716.064453, -329.833984, 703.613281
-538.818359, -560.302734, 715.820312
-412.841797, -710.205078, 789.062500
-119.873047, -746.826172, 1143.554688
-,-,-
-53.466797, -282.958984, 973.632812
-35.400391, -330.810547, 1001.953125
-16.357422, -427.490234, 928.710938
80.566406, -314.208984, 1001.953125
229.492188, -227.294922, 935.546875
404.296875, -166.748047, 1088.378906
271.972656, 66.406250, 1089.843750
208.496094, 294.921875, 1025.878906
234.375000, 151.367188, 1095.703125
-201.904297, 479.492188, 826.171875
-211.669922, 357.910156, 1084.960938
-447.021484, 434.082031, 979.492188
-564.697266, 400.390625, 957.031250
-485.107422, 223.632812, 945.312500
-486.083984, 189.453125, 784.179688
-498.291016, 55.175781, 875.488281
-504.638672, -121.337891, 859.863281
-496.337891, -339.111328, 887.695312
-457.275391, -418.701172, 914.062500
-392.333984, -572.998047, 865.722656
-92.041016, -635.009766, 884.765625
199.218750, -590.576172, 1046.875000
144.042969, -363.037109, 994.140625
139.648438, -89.599609, 1039.062500
124.511719, 102.539062, 1062.988281
35.644531, 173.828125, 1145.507812
-,-,-
-80.810547, -126.708984, 879.882812
-71.533203, -317.626953, 998.535156
3.417969, -299.072266, 1080.078125
3.417969, -335.693359, 959.472656
53.222656, -239.501953, 972.656250
111.816406, -178.955078, 1033.203125
122.558594, -77.392578, 1027.832031
229.003906, 36.621094, 1103.515625
160.644531, 288.085938, 976.562500
-55.419922, 427.734375, 860.351562
19.042969, 435.058594, 999.511719
-314.697266, 491.210938, 983.398438
-393.798828, 394.531250, 1014.648438
-524.658203, 357.421875, 877.929688
-571.044922, 299.316406, 1012.695312
-659.912109, 141.601562, 930.175781
-607.666016, 25.390625, 921.875000
-467.041016, -164.794922, 908.691406
-511.474609, -306.396484, 828.125000
-416.259766, -451.904297, 816.406250
-123.291016, -483.154297, 884.765625
-166.748047, -542.724609, 863.281250
71.777344, -561.279297, 937.500000
66.406250, -387.451172, 1046.875000
52.734375, -254.638672, 1065.917969
-21.728516, -37.841797, 1026.367188
-69.091797, 150.390625, 1072.265625
-,-,-
-124.267578, -251.708984, 984.375000
-209.228516, -321.533203, 934.082031
-57.373047, -358.154297, 997.558594
-35.400391, -316.162109, 909.179688
170.898438, -231.201172, 1075.195312
58.105469, -47.607422, 1033.691406
96.679688, -7.568359, 1047.851562
173.339844, 102.539062, 1097.656250
-206.787109, 407.226562, 959.960938
-127.197266, 184.570312, 1115.722656
-310.791016, 529.296875, 953.125000
-612.060547, 414.550781, 898.925781
-460.205078, 384.765625, 937.500000
-650.634766, 380.371094, 768.554688
-596.923828, 208.007812, 845.703125
-559.326172, -10.498047, 951.171875
-548.095703, -199.462891, 886.230469
-490.966797, -359.130859, 926.757812
-510.498047, -498.779297, 811.523438
-335.205078, -589.599609, 823.242188
-27.587891, -626.708984, 892.578125
42.968750, -637.451172, 934.082031
50.292969, -440.185547, 990.234375
60.058594, -303.466797, 1062.011719
53.710938, -93.505859, 1023.437500
-1.220703, 86.914062, 1053.710938
-31.982422, 148.437500, 1130.371094
-84.716797, 171.875000, 1109.375000
-,-,-
-69.091797, -272.216797, 990.234375
-16.845703, -408.935547, 1012.695312
-52.978516, -353.271484, 896.972656
3.417969, -268.310547, 1023.437500
47.363281, -140.869141, 1124.511719
0.488281, 27.343750, 1096.679688
172.851562, 42.968750, 1132.812500
53.222656, 278.320312, 1129.394531
-117.431641, 364.257812, 966.308594
-114.501953, 406.250000, 1027.832031
-452.392578, 585.937500, 872.070312
-578.857422, 510.253906, 785.644531
-574.951172, 443.359375, 828.125000
-665.283203, 300.292969, 789.062500
-618.896484, 3.417969, 939.941406
-531.494141, -161.376953, 861.816406
-649.658203, -291.748047, 861.816406
-466.064453, -494.873047, 809.082031
-402.099609, -706.787109, 816.406250
-161.376953, -750.732422, 875.000000
-33.935547, -656.982422, 949.218750
71.289062, -436.767578, 974.609375
38.574219, -72.998047, 999.511719
25.878906, 93.750000, 1069.335938
-,-,-
-179.931641, -216.552734, 881.835938
-94.970703, -212.646484, 957.519531
30.273438, -176.513672, 1166.992188
-104.248047, -42.236328, 1116.210938
-85.205078, 88.867188, 1130.859375
-54.443359, 139.160156, 1112.304688
-119.384766, 213.867188, 1082.031250
-327.880859, 375.488281, 963.867188
-295.654297, 231.445312, 1035.156250
-364.501953, 412.109375, 851.562500
-591.064453, 371.093750, 842.773438
-510.498047, 355.957031, 789.062500
-598.876953, 162.109375, 788.085938
-548.095703, 76.660156, 880.859375
-538.330078, -118.408203, 811.523438
-540.771484, -238.525391, 858.398438
-504.638672, -393.310547, 828.125000
-428.955078, -617.919922, 808.105469
-267.822266, -731.201172, 862.304688
-25.146484, -678.466797, 941.406250
41.503906, -465.576172, 1003.906250
84.960938, -247.802734, 960.937500
-,-,-
-184.326172, -221.435547, 941.406250
-142.822266, -333.740234, 958.984375
-142.822266, -374.755859, 937.011719
-139.404297, -332.763672, 966.308594
39.550781, -322.021484, 1041.992188
6.347656, -212.646484, 1085.449219
72.753906, -124.755859, 1110.351562
77.636719, -11.474609, 1084.960938
41.015625, 103.515625, 1048.828125
-103.271484, 212.890625, 1012.695312
-81.298828, 200.195312, 1070.312500
-306.396484, 375.488281, 979.492188
-434.814453, 12.695312, 1014.648438
-364.990234, 302.734375, 978.515625
-433.837891, 259.277344, 935.058594
-371.337891, 132.324219, 956.054688
-346.923828, 171.875000, 849.609375
-563.232422, 2.929688, 869.628906
-394.775391, -60.791016, 907.226562
-510.498047, -147.216797, 788.085938
-507.080078, -240.966797, 863.281250
-480.224609, -289.794922, 882.812500
-509.033203, -350.341797, 784.179688
-379.638672, -494.873047, 882.812500
-285.888672, -522.216797, 831.054688
-159.423828, -513.427734, 937.500000
-41.259766, -482.177734, 1045.898438
13.183594, -309.326172, 969.726562
22.460938, -143.798828, 1020.507812
-83.251953, -100.830078, 1017.578125
-50.537109, 75.195312, 1038.085938
-,-,-
-195.068359, -206.787109, 921.875000
-199.951172, -298.583984, 956.054688
-185.791016, -345.947266, 873.046875
-118.408203, -368.896484, 904.296875
-153.076172, -293.701172, 992.187500
-72.998047, -439.697266, 1061.035156
-96.435547, -180.419922, 1027.343750
-65.185547, -58.837891, 1067.382812
-49.072266, -65.185547, 1110.351562
57.128906, 69.335938, 1079.101562
-75.439453, 196.777344, 943.359375
-44.677734, 218.750000, 985.351562
-148.193359, 290.039062, 902.832031
-403.076172, 284.179688, 952.148438
-356.201172, 301.269531, 904.296875
-464.599609, 264.648438, 912.597656
-441.650391, 250.976562, 830.078125
-618.896484, 154.296875, 926.269531
-518.798828, -17.822266, 933.105469
-595.458984, -113.037109, 829.101562
-534.423828, -241.943359, 882.812500
-489.501953, -325.927734, 897.949219
-513.916016, -415.283203, 866.210938
-387.939453, -531.005859, 904.296875
-287.353516, -548.583984, 825.195312
-253.173828, -514.404297, 826.171875
-87.646484, -522.216797, 833.984375
-35.400391, -406.005859, 906.250000
5.371094, -283.935547, 966.308594
28.808594, -211.669922, 1052.734375
18.066406, -82.763672, 1118.164062
-142.333984, 76.660156, 1002.929688
-,-,-
-82.275391, -134.521484, 992.187500
-82.275391, -267.333984, 1045.898438
-93.505859, -357.177734, 1046.875000
-122.802734, -448.974609, 967.285156
-63.232422, -359.130859, 945.312500
73.242188, -306.396484, 1071.289062
271.484375, -292.724609, 1176.757812
88.378906, 29.296875, 997.558594
162.597656, 19.042969, 1109.375000
144.531250, 323.242188, 1052.734375
-103.759766, 458.496094, 974.609375
-174.072266, 610.351562, 833.496094
-312.255859, 644.531250, 969.726562
-620.849609, 656.738281, 820.312500
