-906.005859, -1999.755859, 253.417969
-1715.576172, -1999.755859, -310.302734
-1403.564453, 311.523438, 499.023438
-703.369141, 1560.546875, 1215.332031
-596.923828, 1997.070312, 1188.964844
-956.787109, 1701.171875, 1424.804688
-490.966797, 1473.632812, 858.398438
21.972656, 1303.222656, 836.425781
-,-,-
-31.982422, -730.224609, 772.949219
-760.986328, -1514.404297, 672.363281
-888.916016, -909.423828, 473.632812
-1053.955078, -284.423828, 997.558594
-628.173828, 534.179688, 912.109375
-369.384766, 808.593750, 953.125000
-670.166016, 892.089844, 1293.457031
-612.060547, 1125.000000, 1065.429688
-,-,-
-64.208984, -333.740234, 893.554688
-664.794922, -1756.591797, 1003.906250
-1082.763672, -1673.095703, -170.654297
-1655.517578, -1216.064453, 451.660156
-609.619141, 541.992188, 703.613281
-212.646484, 1120.117188, 1242.187500
-232.177734, 1225.585938, 1160.156250
-218.994141, 1439.453125, 1127.929688
-553.955078, 1006.835938, 1165.039062
-,-,-
-43.701172, -392.822266, 646.484375
-736.083984, -1120.849609, 848.632812
-804.443359, -1283.935547, 406.250000
-1237.060547, -853.759766, 960.937500
-512.451172, 237.792969, 759.765625
-382.080078, 618.652344, 966.308594
-239.990234, 1040.039062, 969.726562
-363.037109, 1192.871094, 1004.394531
-637.939453, 998.046875, 1251.464844
-,-,-
148.925781, -862.060547, 1333.984375
-586.669922, -1999.755859, 230.468750
-1669.189453, -1999.755859, -1158.935547
-1604.736328, -171.142578, -0.244141
-921.630859, 1785.644531, 1188.964844
-594.482422, 1999.755859, 1051.757812
-1098.876953, 1448.730469, 1592.773438
-,-,-
-62.255859, -667.236328, 601.562500
-366.943359, -1565.673828, 371.093750
-834.228516, -1782.958984, 97.167969
-1025.146484, -1059.814453, 626.953125
-476.806641, 242.187500, 896.972656
-766.357422, 248.046875, 1102.539062
-503.173828, 1072.753906, 1110.351562
-552.978516, 968.261719, 1166.992188
-688.232422, 978.515625, 1377.929688
-,-,-
-187.255859, -1319.091797, 444.335938
-1434.326172, -1999.755859, 352.050781
-1255.126953, -806.396484, 307.617188
-950.927734, 505.859375, 1362.304688
-224.365234, 1666.992188, 1296.875000
-304.931641, 1392.089844, 1404.296875
-124.267578, 1455.078125, 1020.507812
-331.787109, 1192.871094, 1168.945312
-,-,-
181.640625, -639.404297, 1044.921875
40.527344, -1249.267578, 1156.738281
-421.142578, -1371.337891, 1006.835938
-330.322266, -671.142578, 645.996094
12.207031, -89.599609, 960.937500
-100.830078, 424.804688, 837.402344
-113.525391, 830.566406, 1172.851562
-551.025391, 1056.640625, 1493.164062
-346.923828, 805.664062, 1199.218750
-68.603516, 691.894531, 996.582031
-,-,-
-171.630859, -461.669922, 1003.417969
-58.349609, -798.095703, 1049.804688
-425.537109, -1382.080078, 1193.847656
-495.361328, -1114.990234, 1112.304688
-546.630859, -285.888672, 625.976562
2.441406, 103.027344, 966.308594
57.617188, 772.949219, 913.574219
-131.103516, 892.089844, 1229.980469
-101.806641, 833.496094, 1242.187500
-180.908203, 885.742188, 1060.546875
-,-,-
89.355469, -285.888672, 826.171875
-27.099609, -930.908203, 1077.148438
-450.927734, -1462.646484, 1103.027344
-783.935547, -1087.646484, 1016.601562
-448.486328, -341.064453, 886.718750
-140.380859, 622.070312, 823.242188
12.207031, 958.007812, 1003.417969
-53.466797, 902.343750, 1224.609375
-239.501953, 927.734375, 1247.070312
-73.974609, 940.429688, 955.078125
-,-,-
17.089844, -481.201172, 869.628906
-2.197266, -980.224609, 1071.289062
-344.970703, -1227.783203, 1077.148438
-390.869141, -1205.810547, 984.375000
-276.611328, -472.900391, 857.421875
-297.607422, 81.542969, 720.703125
-106.689453, 701.171875, 1064.453125
-196.044922, 996.093750, 1233.398438
-212.646484, 987.304688, 1333.007812
-134.521484, 828.125000, 1113.281250
-,-,-
34.667969, -379.150391, 888.671875
1.464844, -829.833984, 1022.949219
-216.552734, -1083.740234, 984.375000
-323.486328, -1021.240234, 900.878906
-314.208984, -570.068359, 823.242188
-143.798828, -213.623047, 900.878906
-334.716797, 13.671875, 978.515625
-143.798828, 323.242188, 1130.859375
-115.966797, 840.820312, 1149.414062
-296.630859, 861.328125, 1483.886719
37.109375, 936.523438, 1052.734375
-,-,-
46.875000, -303.466797, 910.156250
65.917969, -908.935547, 1037.109375
-495.361328, -1554.443359, 984.375000
-438.720703, -1457.275391, 875.000000
-241.455078, -650.146484, 819.335938
-233.642578, 154.296875, 865.722656
78.613281, 483.398438, 1169.921875
-94.482422, 889.648438, 1188.476562
-202.392578, 981.445312, 1151.367188
-109.619141, 910.644531, 1131.835938
-,-,-
-84.716797, -545.654297, 891.601562
-199.951172, -970.947266, 1078.125000
-308.349609, -1256.591797, 1057.617188
-285.400391, -1206.298828, 933.105469
-300.048828, -541.259766, 899.902344
-104.248047, 100.097656, 843.750000
-294.677734, 327.148438, 1138.671875
-33.447266, 644.531250, 967.285156
-179.931641, 829.101562, 1250.488281
-179.931641, 982.421875, 1237.304688
0.000000, 985.351562, 1000.000000
-,-,-
-114.501953, -467.529297, 937.988281
-118.896484, -915.283203, 1150.878906
-313.232422, -1365.966797, 1083.984375
-314.697266, -1297.607422, 789.062500
-365.966797, -927.978516, 821.289062
-302.001953, -188.232422, 835.449219
-300.537109, 583.007812, 996.582031
-253.662109, 1013.183594, 1167.968750
-302.978516, 1035.156250, 1432.617188
-233.642578, 1069.335938, 1146.484375
-,-,-
-18.798828, 31.250000, 833.496094
-10.498047, -555.908203, 1048.828125
-136.474609, -954.345703, 1002.929688
-258.544922, -1640.380859, 1037.109375
-366.455078, -1589.599609, 1079.101562
-425.048828, -608.642578, 814.453125
-184.814453, 365.722656, 877.929688
-392.822266, 1085.937500, 1133.300781
-323.486328, 934.570312, 1296.875000
-244.384766, 1206.054688, 1237.304688
-140.869141, 1142.578125, 1166.015625
-,-,-
-55.419922, -785.888672, 894.531250
-286.376953, -1352.783203, 1211.914062
-383.056641, -1416.748047, 1055.664062
-458.251953, -890.869141, 742.187500
-497.802734, -253.173828, 751.953125
-440.185547, 287.109375, 840.820312
-376.708984, 874.511719, 995.117188
-350.830078, 1025.390625, 1333.007812
-490.478516, 971.191406, 1338.867188
-,-,-
83.496094, -511.962891, 929.687500
-140.380859, -1152.587891, 1164.062500
-346.923828, -1533.935547, 1027.832031
-478.271484, -1107.666016, 774.414062
-204.833984, -238.525391, 807.617188
-136.962891, 158.691406, 906.738281
-120.361328, 890.625000, 1056.152344
-199.951172, 1053.222656, 1125.488281
-301.513672, 1226.562500, 1219.238281
-,-,-
-37.841797, -635.498047, 939.453125
-268.798828, -1163.818359, 942.382812
-277.587891, -1549.072266, 1064.453125
-458.740234, -1034.423828, 945.312500
-363.525391, -364.990234, 910.156250
-318.603516, 255.371094, 796.875000
-168.212891, 954.101562, 995.605469
-162.353516, 854.003906, 1334.960938
-251.220703, 1116.210938, 1070.312500
-228.759766, 985.351562, 1253.906250
-,-,-
6.347656, -324.951172, 862.304688
-83.251953, -728.271484, 1018.554688
-202.880859, -1281.005859, 938.964844
-422.607422, -1694.091797, 1102.539062
-499.755859, -1505.126953, 841.308594
-387.939453, -486.083984, 587.890625
-433.349609, 453.613281, 1035.156250
-190.185547, 1128.906250, 1223.144531
-248.779297, 1188.476562, 1494.140625
-262.939453, 1077.148438, 1297.851562
75.195312, 954.101562, 1058.593750
-,-,-
45.898438, -447.998047, 768.554688
-114.013672, -1040.771484, 1062.988281
-265.869141, -1361.083984, 1070.312500
-508.056641, -1304.931641, 947.265625
-583.251953, -283.935547, 1006.347656
-346.923828, 352.539062, 1005.859375
-403.076172, 915.527344, 973.632812
-232.177734, 912.597656, 1362.304688
-287.841797, 1070.800781, 1258.300781
-263.427734, 931.640625, 1124.023438
-,-,-
-63.232422, -829.345703, 940.429688
-270.263672, -1325.927734, 1134.765625
-368.896484, -1088.134766, 824.218750
-435.791016, -691.162109, 842.773438
-427.490234, -17.822266, 914.062500
-304.443359, 517.089844, 860.351562
-302.490234, 623.046875, 1148.437500
-148.681641, 842.773438, 1360.351562
-246.337891, 982.421875, 1103.515625
-,-,-
-0.732422, -436.767578, 889.160156
-176.513672, -955.322266, 902.343750
-154.541016, -1757.568359, 804.199219
-416.748047, -1999.755859, 1050.781250
-794.189453, -1053.955078, 665.527344
-699.951172, 335.449219, 955.078125
-249.267578, 1077.148438, 1345.703125
-241.943359, 1138.671875, 1174.804688
-625.732422, 1199.218750, 1199.218750
-174.072266, 974.121094, 1004.882812
7.812500, 963.867188, 965.332031
-,-,-
33.203125, -790.771484, 977.539062
-294.189453, -1034.423828, 974.609375
-179.443359, -1552.978516, 989.257812
-323.974609, -1467.041016, 742.675781
-397.216797, -818.603516, 734.375000
-174.072266, 160.644531, 943.359375
-308.837891, 781.250000, 1070.312500
-470.947266, 840.820312, 1251.953125
-528.076172, 1148.925781, 1536.132812
-202.392578, 936.523438, 1118.164062
-,-,-
-177.490234, -359.130859, 1079.101562
160.644531, -691.650391, 842.773438
55.175781, -1790.283203, 961.914062
-303.955078, -1999.755859, 829.101562
-502.197266, -1146.240234, 565.429688
-328.369141, -19.775391, 810.546875
-445.068359, 812.988281, 890.625000
-463.623047, 1085.937500, 1234.375000
-420.166016, 1138.671875, 1558.593750
-268.798828, 1025.390625, 1131.835938
-120.361328, 850.585938, 1019.531250
-,-,-
-328.857422, -768.310547, 827.148438
-78.369141, -1838.623047, 1218.750000
-361.083984, -1999.755859, 701.171875
-650.634766, -1330.322266, 765.625000
-429.931641, -116.455078, 767.578125
-731.201172, 739.257812, 859.375000
-489.501953, 1180.664062, 1053.222656
-321.044922, 1086.914062, 1439.453125
-503.662109, 1057.617188, 1303.710938
-94.482422, 769.042969, 965.332031
-,-,-
-65.185547, -889.892578, 994.140625
-48.095703, -1648.681641, 1104.492188
-217.041016, -1718.505859, 765.625000
-454.345703, -1246.337891, 891.601562
-517.822266, -296.142578, 963.378906
-387.939453, 657.714844, 937.988281
-180.419922, 1008.789062, 1216.796875
-464.111328, 1072.265625, 1210.937500
-114.501953, 880.859375, 1116.210938
-145.263672, 909.179688, 891.601562
13.671875, 683.593750, 1015.625000
-,-,-
108.398438, -767.333984, 1109.375000
-25.634766, -1642.822266, 962.402344
-420.654297, -1766.845703, 1116.210938
-627.685547, -937.744141, 907.226562
-409.912109, 31.738281, 692.382812
-324.951172, 726.562500, 977.539062
-328.857422, 867.187500, 1187.500000
-241.455078, 868.164062, 1364.257812
-377.197266, 891.113281, 1276.367188
-92.529297, 867.187500, 949.218750
74.218750, 671.875000, 1007.812500
-144.775391, 562.500000, 899.902344
-,-,-
-131.103516, -347.900391, 810.546875
-106.689453, -956.298828, 1067.382812
-266.845703, -1700.439453, 991.210938
-506.591797, -1696.044922, 1046.875000
-425.048828, -1049.072266, 717.773438
-541.748047, 100.097656, 861.328125
-278.076172, 725.585938, 906.250000
-210.693359, 1141.601562, 1041.015625
-166.259766, 886.718750, 1441.406250
-225.341797, 760.742188, 1333.984375
-165.771484, 878.906250, 939.453125
-15.380859, 557.617188, 905.273438
-,-,-
-85.693359, -615.478516, 903.808594
-25.146484, -1112.548828, 1012.695312
-227.783203, -1689.697266, 901.855469
-351.806641, -1606.689453, 793.945312
-393.798828, -869.384766, 832.519531
-381.591797, -254.638672, 728.515625
-534.423828, 1014.160156, 942.871094
-336.669922, 1018.066406, 1712.890625
-343.505859, 1249.023438, 1213.867188
-117.919922, 1022.460938, 828.125000
-43.701172, 690.429688, 895.019531
-,-,-
4.394531, -1425.048828, 1059.570312
-137.451172, -1781.494141, 1120.117188
-438.720703, -1449.462891, 1108.398438
-458.251953, -270.751953, 636.718750
-436.279297, 482.421875, 1006.835938
-224.365234, 958.007812, 1265.625000
-321.533203, 895.507812, 1155.761719
-391.357422, 799.804688, 1180.664062
-141.845703, 821.289062, 1136.718750
-,-,-
12.207031, -976.806641, 948.242188
13.671875, -1812.744141, 1071.289062
-308.349609, -1865.478516, 975.585938
-512.451172, -1002.685547, 895.507812
-511.962891, -10.498047, 942.382812
-336.669922, 635.253906, 1106.445312
-197.021484, 1075.195312, 1259.277344
-502.197266, 1267.578125, 1372.070312
-211.181641, 1008.789062, 1151.367188
-46.630859, 932.128906, 889.648438
-,-,-
104.003906, -1578.857422, 1073.242188
-240.966797, -1973.876953, 1190.917969
-387.939453, -1410.400391, 1171.875000
-489.501953, 157.714844, 832.031250
-302.490234, 935.058594, 898.925781
-153.076172, 1208.007812, 1261.718750
-177.001953, 1270.019531, 1138.671875
-113.525391, 1134.277344, 1286.621094
-74.462891, 888.671875, 965.332031
-,-,-
104.492188, -1999.755859, 988.281250
-551.513672, -1790.771484, 1094.238281
-665.283203, -480.712891, 759.765625
-223.388672, 516.113281, 894.531250
-318.115234, 699.218750, 1468.750000
-249.267578, 954.589844, 1310.546875
-244.384766, 1122.070312, 1198.242188
-110.107422, 967.773438, 1144.531250
-84.228516, 817.382812, 959.960938
-,-,-
-140.869141, -531.005859, 859.375000
-86.669922, -1148.681641, 859.375000
-128.662109, -1999.755859, 1025.878906
-772.216797, -1317.138672, 971.679688
-437.255859, -13.916016, 780.273438
-224.853516, 544.921875, 1113.281250
-141.357422, 741.210938, 1205.078125
-166.259766, 936.523438, 1212.890625
-312.255859, 972.656250, 1369.140625
-265.869141, 916.503906, 1117.187500
-196.533203, 857.421875, 887.695312
-,-,-
-196.044922, -881.103516, 870.605469
-102.294922, -1635.498047, 828.125000
-449.951172, -1999.755859, 857.421875
-583.251953, -1342.529297, 662.109375
-461.181641, -63.720703, 772.949219
-305.908203, 409.179688, 1342.773438
-325.927734, 1037.109375, 1229.492188
-293.212891, 1010.742188, 1347.167969
-245.849609, 1012.695312, 1075.195312
-,-,-
55.664062, -1207.275391, 930.175781
-101.806641, -1828.369141, 802.246094
-454.345703, -1806.884766, 915.039062
-643.798828, -696.533203, 537.109375
-516.357422, 155.761719, 872.558594
-361.572266, 651.855469, 1417.480469
-385.498047, 894.042969, 1304.687500
-280.029297, 882.812500, 1438.476562
-230.224609, 1034.667969, 1240.234375
-193.115234, 872.558594, 1133.789062
-,-,-
-65.185547, -1241.943359, 953.125000
-250.244141, -1615.966797, 966.796875
-559.814453, -1377.685547, 954.101562
-390.380859, -586.669922, 872.070312
-418.701172, -9.521484, 1006.835938
-431.396484, 603.515625, 1169.921875
-260.498047, 902.343750, 1195.312500
-91.552734, 980.468750, 1218.261719
-331.787109, 955.078125, 1037.109375
-,-,-
120.117188, -791.748047, 956.054688
-117.919922, -1209.228516, 867.675781
10.742188, -1504.638672, 981.445312
-468.017578, -1258.544922, 933.105469
-475.341797, -531.494141, 876.953125
-541.748047, 107.421875, 1082.031250
-225.341797, 649.414062, 1098.632812
-364.013672, 895.996094, 973.632812
-290.771484, 1027.343750, 1273.437500
-206.787109, 1137.207031, 1125.488281
-,-,-
100.097656, -197.509766, 955.078125
50.781250, -827.392578, 939.453125
249.511719, -1925.048828, 968.750000
-289.306641, -1932.373047, 815.429688
-500.244141, -972.900391, 763.671875
-393.310547, 320.800781, 894.042969
-331.298828, 693.359375, 1363.281250
-312.255859, 926.757812, 1338.867188
-344.970703, 1060.546875, 1557.617188
-,-,-
-122.802734, -176.025391, 777.343750
144.531250, -1334.716797, 755.859375
-307.373047, -1999.755859, 992.675781
-704.345703, -1991.943359, 476.562500
-747.314453, -126.708984, 864.746094
-338.623047, 1025.390625, 1347.656250
-218.994141, 1398.437500, 1600.585938
-,-,-
164.062500, -1776.123047, 660.156250
-1803.955078, -1999.755859, -474.365234
-1911.865234, -1781.982422, -978.271484
-1731.201172, 307.128906, 895.996094
-376.220703, 1999.755859, 1090.332031
-546.142578, 1999.755859, 1329.101562
-,-,-
16.601562, 19.042969, 613.769531
-123.779297, -268.310547, 1155.273438
-202.392578, -1310.791016, 458.007812
-1999.755859, -1999.755859, -166.748047
-1533.935547, -1098.388672, -130.126953
-589.599609, 345.703125, 963.378906
28.808594, 1485.839844, 1290.527344
-83.251953, 1745.117188, 1024.414062
-798.095703, 1353.027344, 1255.371094
-,-,-
-126.220703, -235.107422, 844.726562
-298.095703, -488.037109, 876.953125
-106.201172, -818.603516, 605.468750
-819.091797, -1764.404297, 318.359375
-701.904297, -1036.376953, 548.339844
-983.642578, -623.291016, 945.312500
-447.021484, 601.074219, 1099.609375
-42.724609, 1319.335938, 1248.535156
-282.470703, 1227.539062, 1024.902344
-,-,-
50.781250, -320.556641, 725.585938
-310.791016, -1028.564453, 842.773438
-243.408203, -1120.849609, 610.839844
-1001.708984, -1169.189453, 1166.992188
-811.279297, -416.259766, 1021.484375
-561.767578, 122.558594, 726.562500
-350.341797, 840.820312, 990.234375
-1.220703, 1138.671875, 909.179688
-300.537109, 1004.882812, 1269.531250
-149.658203, 1105.468750, 999.511719
-,-,-
-78.857422, 28.320312, 1033.203125
-182.373047, -420.654297, 1008.789062
-14.404297, -1695.556641, 311.523438
-1018.310547, -1999.755859, 385.253906
-867.919922, -964.599609, 909.179688
-1097.900391, 206.054688, 1482.910156
-326.904297, 1157.226562, 939.941406
-391.845703, 1190.917969, 1113.281250
-258.544922, 1306.640625, 958.984375
-152.099609, 1083.984375, 1060.058594
-87.646484, 1056.640625, 970.703125
-131.103516, 859.375000, 899.902344
-185.791016, 613.281250, 887.695312
-289.794922, 425.781250, 993.164062
-,-,-
-411.865234, -159.423828, 1037.109375
-287.841797, -19.775391, 1118.164062
-159.912109, -177.001953, 834.472656
-318.115234, -840.576172, 862.792969
-661.376953, -1419.677734, 658.203125
-1104.736328, -1167.236328, 774.902344
-1013.427734, -589.111328, 833.984375
-669.677734, 266.601562, 937.011719
-511.962891, 656.738281, 965.332031
-403.076172, 971.191406, 1083.984375
-422.119141, 1009.765625, 1085.937500
-337.158203, 1062.500000, 1004.394531
-259.521484, 953.125000, 1027.343750
-,-,-
-259.033203, -368.896484, 976.562500
-323.974609, -1170.166016, 873.046875
-627.685547, -1319.091797, 513.183594
-1260.986328, -1419.677734, 238.281250
-1015.380859, -354.736328, 576.171875
-355.712891, 624.023438, 1055.664062
-338.134766, 1185.546875, 1136.718750
-321.533203, 1223.632812, 947.265625
-335.205078, 1261.718750, 1131.835938
-184.326172, 1296.875000, 934.082031
-454.345703, 659.179688, 993.164062
-147.216797, 581.054688, 820.312500
-247.802734, 404.785156, 870.605469
-,-,-
21.972656, -751.220703, 811.523438
-681.396484, -1999.755859, 514.160156
-950.439453, -1999.755859, -440.185547
-1666.748047, -1305.419922, -41.748047
-793.212891, 718.261719, 556.640625
-747.314453, 1281.250000, 1359.375000
-757.080078, 1729.003906, 1086.914062
-598.388672, 1652.832031, 1019.531250
-518.798828, 1324.218750, 919.433594
-147.216797, 1047.851562, 710.937500
-101.806641, 726.562500, 811.523438
-,-,-
2.929688, -252.685547, 1018.554688
-146.240234, -334.716797, 859.375000
-207.763672, -1121.826172, 856.445312
-323.486328, -1522.216797, 906.250000
-111.572266, -1258.544922, 989.257812
-363.037109, -524.169922, 695.312500
-237.060547, -193.115234, 1008.789062
-301.513672, 480.468750, 910.156250
-196.044922, 972.167969, 905.273438
-535.888672, 1075.195312, 1247.070312
-365.966797, 1322.265625, 1037.109375
-,-,-
23.437500, -88.623047, 902.832031
-98.388672, -371.337891, 852.539062
-277.099609, -1093.017578, 789.062500
-322.021484, -1970.458984, 795.898438
-545.654297, -1589.111328, 749.023438
-508.056641, -228.759766, 906.250000
-293.212891, 90.820312, 1314.941406
-294.189453, 786.132812, 1144.531250
-437.255859, 1035.644531, 1079.101562
-211.669922, 1021.484375, 1121.093750
-231.201172, 1046.875000, 1031.738281
-,-,-
-2.685547, -163.818359, 959.960938
-17.822266, -269.287109, 1015.625000
-116.943359, -673.583984, 833.007812
-69.091797, -1393.798828, 814.453125
-156.982422, -1999.755859, 791.992188
-469.970703, -1049.072266, 1138.671875
-205.810547, 598.144531, 823.242188
-287.353516, 859.375000, 1212.890625
-329.345703, 897.460938, 1451.171875
-121.337891, 1067.382812, 1135.742188
-304.931641, 953.613281, 1020.507812
-,-,-
-46.142578, -788.818359, 944.335938
-369.873047, -1411.865234, 851.562500
-312.255859, -1655.029297, 1019.531250
-399.658203, -972.900391, 784.179688
-341.064453, -281.494141, 881.835938
-68.115234, 340.820312, 1050.781250
-301.513672, 783.203125, 1129.882812
-292.724609, 1005.859375, 1150.390625
-135.009766, 791.015625, 1287.597656
-241.455078, 979.003906, 909.179688
-,-,-
-158.935547, -410.888672, 886.718750
-167.724609, -643.310547, 1053.710938
-409.423828, -1049.560547, 957.519531
-67.626953, -1230.712891, 678.710938
-301.513672, -1190.673828, 795.898438
-319.091797, -578.369141, 906.250000
-327.392578, 9.765625, 736.328125
-363.525391, 800.781250, 1166.992188
-168.212891, 950.195312, 1257.812500
-266.845703, 888.183594, 1142.578125
-296.142578, 916.015625, 959.960938
-,-,-
35.156250, -480.224609, 1019.531250
-129.638672, -819.580078, 911.132812
-303.955078, -1402.099609, 906.250000
-217.529297, -1539.794922, 881.835938
-204.833984, -1010.986328, 937.011719
-273.681641, -230.224609, 938.476562
-256.103516, 403.320312, 870.605469
-461.669922, 779.785156, 900.878906
-232.177734, 1006.835938, 1089.355469
-325.927734, 996.582031, 1102.539062
-355.224609, 954.589844, 1025.390625
-,-,-
-306.396484, -462.646484, 676.269531
-101.806641, -964.599609, 1154.785156
-291.259766, -1351.806641, 822.265625
-350.341797, -1286.865234, 858.398438
-288.818359, -864.013672, 857.421875
-319.091797, -182.373047, 845.703125
-169.677734, 103.515625, 1097.656250
-283.935547, 418.457031, 1118.164062
-413.330078, 637.695312, 1104.492188
-190.673828, 620.117188, 1218.750000
-259.521484, 851.074219, 1078.125000
-281.005859, 824.218750, 1011.718750
-,-,-
-242.919922, -443.115234, 911.132812
-133.544922, -828.857422, 987.304688
-297.607422, -1327.880859, 907.226562
-309.814453, -1425.048828, 740.722656
-344.970703, -875.244141, 824.218750
-377.685547, -283.935547, 886.718750
-414.794922, 125.000000, 1050.781250
-242.919922, 528.320312, 1186.523438
-400.146484, 761.718750, 1172.851562
-305.419922, 1026.367188, 1172.851562
-305.908203, 951.660156, 1107.421875
-,-,-
-89.599609, -291.748047, 984.375000
-229.736328, -630.615234, 1184.570312
-294.189453, -1390.869141, 987.304688
-316.650391, -1634.521484, 635.742188
-526.611328, -1249.267578, 624.023438
-544.189453, -293.701172, 592.773438
-256.103516, -60.791016, 991.699219
-70.068359, 414.550781, 1207.031250
-575.439453, 749.023438, 1010.742188
-293.212891, 783.203125, 1345.703125
-227.783203, 958.984375, 1220.214844
-323.486328, 905.273438, 1003.906250
-,-,-
-66.162109, -451.904297, 782.226562
-263.427734, -868.896484, 982.421875
-350.341797, -1239.013672, 982.421875
-447.509766, -1344.482422, 914.062500
-326.904297, -700.927734, 747.070312
-11.474609, -247.802734, 813.476562
-114.501953, 43.945312, 1160.644531
-225.341797, 535.644531, 1166.503906
-333.740234, 738.281250, 1044.921875
-200.927734, 796.386719, 1286.621094
-270.263672, 922.851562, 1217.285156
-,-,-
-89.599609, -283.935547, 848.632812
-219.482422, -671.142578, 870.117188
-158.935547, -1686.767578, 945.312500
-550.048828, -1753.662109, 1026.855469
-510.498047, -759.521484, 596.679688
-431.884766, 8.300781, 963.378906
-258.544922, 304.687500, 1098.632812
-218.505859, 746.093750, 1172.851562
-290.771484, 875.488281, 1250.976562
-288.818359, 835.937500, 1166.992188
-261.962891, 991.699219, 905.273438
-,-,-
-44.677734, -617.919922, 946.289062
-476.806641, -1639.892578, 898.925781
-37.353516, -1618.896484, 732.421875
-281.494141, -1045.654297, 616.210938
-183.837891, -43.212891, 858.886719
-449.462891, 358.886719, 1195.312500
-417.236328, 638.183594, 1232.421875
-518.798828, 923.828125, 1152.832031
-399.658203, 992.675781, 1177.734375
-78.857422, 836.425781, 1058.593750
-,-,-
-29.541016, -249.755859, 1069.335938
-186.767578, -767.333984, 956.054688
-344.970703, -1564.208984, 875.976562
-288.330078, -1675.537109, 1013.671875
-612.060547, -934.814453, 712.890625
-483.642578, -283.935547, 892.578125
-431.884766, 221.679688, 1029.785156
-494.384766, 739.257812, 1328.125000
-422.119141, 1091.308594, 1228.515625
-207.275391, 955.078125, 1169.921875
-3.173828, 1000.976562, 1019.531250
-,-,-
-23.193359, -254.150391, 854.492188
17.089844, -842.529297, 986.328125
-455.810547, -1696.044922, 838.378906
-531.494141, -1853.271484, 634.765625
-579.345703, -1136.962891, 457.031250
-481.201172, -114.013672, 626.953125
-405.517578, 353.515625, 1192.871094
-387.939453, 895.507812, 1566.406250
-295.654297, 1023.437500, 1311.035156
-301.513672, 1026.367188, 1194.335938
-,-,-
-89.111328, -857.666016, 892.578125
-333.740234, -1268.310547, 953.125000
-180.419922, -1413.818359, 788.085938
-510.498047, -1069.091797, 807.617188
-397.216797, -445.068359, 727.539062
-331.787109, 168.945312, 745.117188
-292.724609, 588.867188, 1198.242188
-295.654297, 786.132812, 1342.773438
-416.748047, 831.054688, 1346.679688
-340.576172, 872.558594, 1231.445312
-,-,-
-83.740234, -121.337891, 943.359375
-241.455078, -470.458984, 1129.882812
-303.955078, -796.142578, 825.195312
-495.361328, -1603.759766, 733.398438
-513.916016, -1827.392578, 750.976562
-468.505859, -909.423828, 649.414062
-354.248047, 143.066406, 729.492188
-323.486328, 544.921875, 1203.125000
-71.533203, 851.562500, 1118.164062
-385.498047, 832.031250, 1132.812500
-431.884766, 921.875000, 1111.328125
-,-,-
-113.525391, -368.896484, 928.710938
-63.720703, -438.720703, 843.750000
-313.232422, -666.259766, 700.195312
-226.806641, -1236.572266, 780.273438
-371.826172, -1474.365234, 697.265625
-503.662109, -1026.123047, 846.679688
-386.474609, -670.654297, 911.132812
-274.658203, -118.408203, 1097.656250
-315.185547, 569.824219, 1018.554688
-371.337891, 638.183594, 1398.437500
-477.783203, 943.359375, 1310.546875
-390.380859, 867.187500, 1225.585938
-248.779297, 712.402344, 1014.648438
-,-,-
-75.439453, -326.904297, 971.679688
-71.044922, -899.658203, 1030.761719
-298.095703, -1617.919922, 1078.125000
-368.896484, -1415.771484, 729.492188
-460.693359, -520.751953, 736.816406
-176.513672, 84.960938, 834.472656
-209.716797, 467.773438, 1050.781250
-288.818359, 706.054688, 1215.820312
-327.392578, 830.078125, 1198.242188
-217.041016, 759.765625, 1263.183594
-156.005859, 814.941406, 1163.085938
-,-,-
13.671875, -122.802734, 939.453125
-122.802734, -356.689453, 985.351562
-299.072266, -837.158203, 837.402344
-406.494141, -1697.998047, 837.402344
-360.107422, -1999.755859, 789.062500
-598.388672, -896.728516, 748.046875
-492.919922, -57.373047, 657.226562
-276.611328, 265.136719, 996.582031
-470.947266, 734.863281, 1320.800781
-510.498047, 835.449219, 1433.593750
-340.087891, 771.484375, 1246.093750
-,-,-
-90.576172, -503.662109, 863.281250
-282.958984, -1635.498047, 855.468750
-498.779297, -1999.755859, 946.289062
-804.931641, -1303.466797, 480.957031
-813.232422, 340.332031, 672.363281
-394.775391, 823.242188, 1336.914062
-248.779297, 912.109375, 1553.710938
-282.958984, 1093.261719, 1109.375000
-320.068359, 1031.738281, 1130.859375
-,-,-
-105.224609, -417.236328, 853.515625
-176.025391, -685.302734, 958.007812
-192.138672, -1543.212891, 816.406250
-182.373047, -1999.755859, 799.804688
-652.587891, -1549.072266, 518.554688
-769.287109, -55.908203, 823.242188
-480.224609, 451.660156, 1127.441406
-398.193359, 1012.207031, 1110.351562
-228.759766, 1015.136719, 1333.984375
-348.388672, 1184.570312, 1191.894531
-,-,-
79.101562, -719.970703, 759.765625
-171.142578, -1600.830078, 767.089844
-256.103516, -1999.755859, 937.500000
-790.283203, -1567.626953, 689.453125
-680.908203, 26.367188, 732.910156
-637.939453, 743.164062, 1135.742188
-312.255859, 934.570312, 1391.601562
-274.658203, 800.781250, 1357.421875
